dlibCNN,randomforestclassifier,None,0.99,True,Tomek,0.8351648351648352,0.7709090909090909,"(0.6780913570663468, 0.8637268247518349)",0.6744444444444445,0.8300000000000001,0.7348717948717949,0.022811966339747112,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 54, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,,0.77,0.7618181818181818,"(0.6551952921168402, 0.8684410715195234)",0.7141666666666666,0.6849999999999999,0.6845238095238095,0.00017990628878275554,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,Random,0.8180555555555555,0.8055555555555556,"(0.7228316282542714, 0.8882794828568398)",0.8324999999999999,0.825,0.8094627594627595,0.0001910090446472168,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,Smote,0.8642857142857142,0.7881818181818182,"(0.72461168306053, 0.8517519533031064)",0.8216666666666667,0.635,0.6817460317460318,0.0002348232269287109,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,Borderline,0.8472527472527472,0.7872727272727273,"(0.6912992992008502, 0.8832461553446045)",0.6971428571428572,0.805,0.7338383838383838,0.00023364504178365075,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,KMeans,0.8274725274725275,0.7418181818181818,"(0.6645592137169567, 0.8190771499194069)",0.6766666666666666,0.605,0.6193650793650793,0.00017795801162719729,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,SVM,0.8258241758241758,0.7418181818181818,"(0.6385349426604701, 0.8451014209758936)",0.6616666666666666,0.6849999999999999,0.6604761904761903,0.0002196033795674642,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,False,Tomek,0.8714285714285716,0.7881818181818183,"(0.72461168306053, 0.8517519533031066)",0.8466666666666667,0.61,0.6734126984126985,0.00022119442621866865,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,,0.760909090909091,0.7063636363636364,"(0.6104955215667409, 0.8022317511605319)",0.5995238095238096,0.6799999999999999,0.623910533910534,0.00020892580350240073,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,Random,0.8180555555555555,0.8180555555555555,"(0.735271993071252, 0.900839118039859)",0.8375,0.85,0.8233516483516483,0.00018037358919779461,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,Smote,0.8714285714285716,0.7972727272727272,"(0.728177685075777, 0.8663677694696775)",0.8216666666666667,0.6599999999999999,0.7007936507936507,0.00022239605585734046,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,Borderline,0.8428571428571429,0.8063636363636364,"(0.7656901244030666, 0.8470371483242062)",0.975,0.505,0.643888888888889,0.0002225641409556071,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,SVM,0.8258241758241758,0.8181818181818181,"(0.7119916566167129, 0.9243719797469233)",0.7699999999999999,0.7849999999999999,0.7707142857142857,0.00019096175829569497,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.0,True,Tomek,0.8714285714285716,0.7790909090909091,"(0.7223967320027593, 0.8357850861790588)",0.8466666666666667,0.585,0.6543650793650794,0.00022499402364095053,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,,0.78,0.78,"(0.6981003717704883, 0.8618996282295117)",0.76,0.71,0.6984920634920635,0.00019165277481079105,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,Random,0.7597222222222222,0.7597222222222222,"(0.6444278589909643, 0.87501658545348)",0.7516666666666667,0.78,0.7508730158730159,0.00016417702039082845,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,Smote,0.8417582417582418,0.7790909090909091,"(0.7146399542223342, 0.8435418639594839)",0.7466666666666667,0.6599999999999999,0.6843650793650793,0.00017835219701131184,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,Borderline,0.8269230769230769,0.7872727272727272,"(0.7073239230755287, 0.8672215314699258)",0.735,0.705,0.702936507936508,0.00020791292190551757,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,KMeans,0.8054945054945055,0.77,"(0.7221112981457082, 0.8178887018542919)",0.9,0.465,0.5942857142857144,0.0001364608605702718,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,SVM,0.7742424242424243,0.809090909090909,"(0.7148564888909988, 0.9033253292908191)",0.8300000000000001,0.64,0.686031746031746,0.0001869988441467285,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,False,Tomek,0.8516483516483516,0.7881818181818182,"(0.7324910091414546, 0.8438726272221818)",0.7566666666666667,0.6849999999999999,0.701031746031746,0.0001794751485188802,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,,0.78,0.78,"(0.6981003717704883, 0.8618996282295117)",0.76,0.71,0.6984920634920635,0.00018369754155476888,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,Random,0.75,0.75,"(0.636919394667038, 0.863080605332962)",0.7733333333333333,0.71,0.7298412698412698,0.00016648491223653157,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,Smote,0.8417582417582418,0.7790909090909091,"(0.7146399542223342, 0.8435418639594839)",0.7466666666666667,0.6599999999999999,0.6843650793650793,0.00018947124481201173,"{'C': 1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
