id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
207,1.6701136827468872,0.17950684959829147,0.014007627964019775,0.004656436008909302,tanh,0.001,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.8235294117647058,0.5588235294117647,0.7352941176470589,0.5588235294117647,0.6691176470588236,0.11462100932441098,151,0.8280701754385965,0.5607142857142857,0.7428571428571429,0.5607142857142857,0.6730889724310778,0.11634314689706965,178,0.8235294117647058,0.5588235294117647,0.7352941176470589,0.5588235294117647,0.6691176470588236,0.11462100932441098,151,0.8229166666666666,0.5553618134263296,0.7332170880557977,0.5553618134263296,0.6667143453937809,0.11578056044057305,152
208,1.4165478944778442,0.12570060496679752,0.0145263671875,0.0023416755837055206,tanh,0.001,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6470588235294118,0.6764705882352942,0.8235294117647058,0.75,0.08945239015144438,55,0.8541666666666667,0.6491228070175439,0.6931818181818181,0.8695652173913043,0.7665091273143333,0.09677402074510304,62,0.8529411764705882,0.6470588235294118,0.6764705882352942,0.8235294117647058,0.75,0.08945239015144438,56,0.8528138528138528,0.6458333333333334,0.6693191865605659,0.8178571428571428,0.7464558788912237,0.09011815173859508,64
209,0.46286821365356445,0.23353562782119217,0.010002732276916504,0.003914311665909083,tanh,0.001,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5882352941176471,0.5588235294117647,0.5,0.6102941176470589,0.11078322921558353,202,0.8035714285714286,0.5882352941176471,0.5607142857142857,0.5,0.6131302521008404,0.1144917989433335,214,0.7941176470588236,0.5882352941176471,0.5588235294117647,0.5,0.6102941176470589,0.11078322921558358,202,0.7925021795989537,0.5882352941176471,0.5553618134263296,0.4623255813953488,0.5996062171345699,0.12056294044375766,198
210,6.439199328422546,0.28192777409562975,0.015233755111694336,0.005324332472816175,tanh,0.001,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6764705882352942,0.6470588235294118,0.9411764705882353,0.786764705882353,0.12714423871904837,12,0.887719298245614,0.6931818181818181,0.6491228070175439,0.9473684210526316,0.7943480861244019,0.12595475538425244,18,0.8823529411764706,0.6764705882352942,0.6470588235294118,0.9411764705882353,0.786764705882353,0.12714423871904837,12,0.8819444444444444,0.6693191865605659,0.6458333333333334,0.9409722222222222,0.7845172966401415,0.1289127991246079,14
211,2.0923553109169006,0.9064871784946864,0.0130234956741333,0.004146989004840338,tanh,0.001,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.6470588235294118,0.7352941176470589,0.5882352941176471,0.6691176470588236,0.05647901285197507,151,0.7058823529411765,0.6491228070175439,0.7428571428571429,0.6007905138339921,0.6746632041624638,0.054163028875441326,174,0.7058823529411765,0.6470588235294118,0.7352941176470589,0.588235294117647,0.6691176470588236,0.05647901285197511,151,0.7058823529411765,0.6458333333333334,0.7332170880557977,0.575,0.664983193582577,0.060811795455544285,162
212,0.7552177309989929,0.14996337834046064,0.013540804386138916,0.003370104985795107,tanh,0.001,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7205882352941176,0.0530228128744704,104,0.8035714285714286,0.6491228070175439,0.7351778656126482,0.7428571428571429,0.732682311014691,0.055039105852102484,102,0.7941176470588236,0.6470588235294118,0.7058823529411764,0.7352941176470589,0.7205882352941178,0.05302281287447045,102,0.7925021795989537,0.6458333333333334,0.6964285714285714,0.7332170880557977,0.716995293104164,0.05350572655916495,109
213,0.3739166855812073,0.21605020110338333,0.013823628425598145,0.0001677115411792582,tanh,0.001,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.6764705882352942,0.5588235294117647,0.5882352941176471,0.6544117647058824,0.09154337939697596,178,0.7951388888888888,0.7451923076923077,0.6416666666666666,0.6007905138339921,0.6956970942704639,0.07788612325986022,140,0.7941176470588235,0.6764705882352942,0.5588235294117647,0.588235294117647,0.6544117647058822,0.09154337939697597,182,0.793939393939394,0.652093023255814,0.48328267477203646,0.575,0.6260787729918111,0.11385703315874558,190
214,2.2689892649650574,0.251968294058481,0.012944161891937256,0.005612685688853097,tanh,0.001,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.6470588235294118,0.7647058823529411,0.7279411764705882,0.07014258833948125,97,0.8280701754385965,0.6770833333333333,0.6556776556776557,0.7802197802197802,0.7352627361673414,0.07133194330854196,97,0.8235294117647058,0.6764705882352942,0.6470588235294117,0.7647058823529411,0.7279411764705882,0.0701425883394813,95,0.8229166666666666,0.6761904761904762,0.6421052631578947,0.7614035087719297,0.725653978696742,0.071001910749131,94
215,0.7719106674194336,0.4648269475038016,0.015233278274536133,0.0025341483911626916,tanh,0.001,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.29411764705882354,0.5588235294117647,0.7352941176470589,0.5588235294117647,0.536764705882353,0.15753150945315111,247,0.2648221343873518,0.6011904761904762,0.7361111111111112,0.765625,0.5919371804222348,0.1987733997451227,218,0.29411764705882354,0.5588235294117647,0.7352941176470589,0.5588235294117647,0.536764705882353,0.15753150945315111,247,0.2714285714285714,0.5072463768115942,0.735064935064935,0.4522019334049409,0.4914854541775104,0.16548987645860244,224
216,0.9258723258972168,0.07473244118571341,0.010834813117980957,0.003048563774457633,tanh,0.01,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.02079725827019254,36,0.7647058823529411,0.7647058823529411,0.7575757575757576,0.821969696969697,0.7772393048128343,0.02598863419635487,47,0.7647058823529411,0.7647058823529411,0.7352941176470589,0.7941176470588236,0.7647058823529411,0.02079725827019258,36,0.7647058823529412,0.7647058823529412,0.7294429708222812,0.7895667550839964,0.76210537265304,0.021415446059863907,36
217,0.572502851486206,0.22750025256918632,0.013338685035705566,0.008126653055031307,tanh,0.01,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5588235294117647,0.6764705882352942,0.5882352941176471,0.6544117647058824,0.09154337939697596,178,0.7951388888888888,0.5607142857142857,0.6931818181818181,0.6349206349206349,0.6709889069264069,0.08568423959549724,182,0.7941176470588235,0.5588235294117647,0.6764705882352942,0.5882352941176471,0.6544117647058824,0.09154337939697596,176,0.793939393939394,0.5553618134263296,0.6693191865605659,0.5492424242424243,0.6419657045421784,0.09992754364223629,179
218,2.6066020131111145,0.1278792280838407,0.013827860355377197,0.004044565653781876,tanh,0.01,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.7058823529411765,0.7941176470588235,0.75,0.0606339062590832,55,0.8235294117647058,0.6931818181818181,0.7087719298245614,0.8541666666666667,0.769912456609438,0.0699987583488664,55,0.8235294117647058,0.6764705882352942,0.7058823529411764,0.7941176470588236,0.75,0.06063390625908324,56,0.8235294117647058,0.6693191865605659,0.7048611111111112,0.7850045167118338,0.7456785565370543,0.06144937761615489,67
219,1.5868236422538757,0.46718237781798544,0.016855835914611816,0.004585363200694773,tanh,0.01,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.5588235294117647,0.5588235294117647,0.6470588235294118,0.625,0.07316084096372207,196,0.7361111111111112,0.5590277777777778,0.5607142857142857,0.6556776556776557,0.6278827075702076,0.07371998495090039,209,0.7352941176470589,0.5588235294117647,0.5588235294117647,0.6470588235294117,0.625,0.07316084096372207,196,0.735064935064935,0.5584415584415585,0.5553618134263296,0.6421052631578947,0.6227433925226795,0.07359689874797745,193
220,1.39083993434906,0.33692701575523554,0.013264596462249756,0.0047319149233388015,tanh,0.01,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.786764705882353,0.07014258833948125,12,0.8823529411764706,0.7428571428571429,0.7351778656126482,0.8695652173913043,0.8074882917593914,0.06867358219541274,12,0.8823529411764706,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7867647058823528,0.0701425883394813,15,0.8823529411764706,0.7332170880557977,0.6964285714285714,0.8178571428571428,0.7824639358794956,0.07255657867511994,17
221,0.7217077612876892,0.32672901933083026,0.01757669448852539,0.005175630416157495,tanh,0.01,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.47058823529411764,0.5882352941176471,0.7058823529411765,0.5882352941176471,0.5882352941176471,0.08318903308077032,211,0.24242424242424243,0.5882352941176471,0.7087719298245614,0.7741935483870968,0.5784062536883869,0.20512703150044678,221,0.47058823529411764,0.5882352941176471,0.7058823529411764,0.5882352941176471,0.5882352941176471,0.08318903308077027,211,0.32,0.5882352941176471,0.7048611111111112,0.5041666666666667,0.5293157679738563,0.14029722562940253,211
222,6.051797986030579,0.6634484290657644,0.013198554515838623,0.007821924995238797,tanh,0.01,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.6764705882352942,0.7058823529411765,0.9117647058823529,0.8014705882352942,0.11078322921558353,3,0.925,0.6821428571428572,0.717948717948718,0.925,0.8125228937728939,0.11318726467111849,6,0.9117647058823529,0.6764705882352942,0.7058823529411764,0.9117647058823529,0.801470588235294,0.11078322921558355,5,0.9110723626852659,0.6739319965126417,0.7017543859649122,0.9110723626852659,0.7994577769620215,0.11204720619241569,3
223,2.4702318906784058,0.9252265469748614,0.014213383197784424,0.005042018581305219,tanh,0.01,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7647058823529411,0.5882352941176471,0.7058823529411765,0.5882352941176471,0.661764705882353,0.07641400621627398,167,0.7684210526315789,0.5934065934065934,0.7351778656126482,0.5894736842105264,0.6716197989653367,0.08104844267532992,181,0.7647058823529411,0.5882352941176471,0.7058823529411764,0.5882352941176471,0.6617647058823529,0.07641400621627396,169,0.763888888888889,0.5824561403508772,0.6964285714285714,0.5868055555555556,0.6573947890559733,0.0765886258224037,170
224,0.8211609125137329,0.14015087085218939,0.01367419958114624,0.00291334144684322,tanh,0.01,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.75,0.04411764705882349,55,0.7575757575757576,0.7428571428571429,0.7351778656126482,0.8424908424908425,0.7695254021340978,0.04288851480722882,57,0.7352941176470589,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.75,0.04411764705882352,56,0.7294429708222812,0.7332170880557977,0.6964285714285714,0.8210526315789475,0.7450353154713993,0.046162862848678626,70
225,0.48242223262786865,0.20246486455364884,0.00796729326248169,0.0033697414326425146,tanh,0.01,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.5294117647058824,0.7058823529411765,0.6176470588235294,0.6397058823529412,0.07316084096372207,191,0.7087719298245614,0.5377777777777778,0.7058823529411765,0.6214285714285714,0.6434651579930218,0.07038521534460697,200,0.7058823529411764,0.5294117647058824,0.7058823529411765,0.6176470588235294,0.6397058823529412,0.07316084096372205,191,0.7048611111111112,0.5018315018315018,0.7058823529411765,0.6146469049694856,0.6318054677133188,0.08368416821569118,187
226,2.107583999633789,0.4233763192520604,0.010990440845489502,0.0019412413208452733,tanh,0.01,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.6764705882352942,0.7058823529411765,0.8823529411764706,0.7794117647058824,0.08945239015144438,18,0.8541666666666667,0.6821428571428572,0.717948717948718,0.9047619047619048,0.7897550366300367,0.09234712553461077,27,0.8529411764705882,0.6764705882352942,0.7058823529411764,0.8823529411764706,0.7794117647058824,0.08945239015144439,20,0.8528138528138528,0.6739319965126417,0.7017543859649122,0.8807017543859649,0.7773004974193429,0.09053500527530622,20
227,1.1054320931434631,0.6179506479913962,0.011323928833007812,0.0016283980662091045,tanh,0.01,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5588235294117647,0.7058823529411765,0.5,0.5808823529411765,0.07605941494697502,213,0.765625,0.5643939393939394,0.7087719298245614,0.5,0.6346977173046252,0.10690537702804642,205,0.5588235294117647,0.5588235294117647,0.7058823529411764,0.5,0.5808823529411764,0.07605941494697498,215,0.4522019334049409,0.5490716180371352,0.7048611111111112,0.4960767218831734,0.5505528461090902,0.0954643713970712,206
228,0.852328896522522,0.2352347731274232,0.010463356971740723,0.004178032097017007,tanh,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7352941176470589,0.7647058823529411,0.8823529411764706,0.8088235294117647,0.06063390625908323,1,0.8541666666666667,0.7428571428571429,0.7802197802197802,0.9047619047619048,0.8205013736263737,0.06301670889901005,4,0.8529411764705882,0.7352941176470589,0.7647058823529411,0.8823529411764706,0.8088235294117647,0.06063390625908323,1,0.8528138528138528,0.7332170880557977,0.7614035087719297,0.8807017543859649,0.8070340510068863,0.061346986842492075,1
229,0.6628311276435852,0.20388263310291668,0.012193262577056885,0.006780202412466761,tanh,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.6176470588235294,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.0465040832377703,140,0.7644444444444445,0.6214285714285714,0.7361111111111112,0.6491228070175439,0.6927767335004178,0.05918267187966706,146,0.7058823529411764,0.6176470588235294,0.7352941176470589,0.6470588235294118,0.676470588235294,0.04650408323777028,149,0.6886446886446886,0.6146469049694856,0.735064935064935,0.6458333333333334,0.6710474655031107,0.045344995206129675,145
230,2.80184006690979,0.44093984726016605,0.013078808784484863,0.004655746689535775,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.6470588235294118,0.8823529411764706,0.7794117647058824,0.10502100630210072,18,0.887719298245614,0.717948717948718,0.6491228070175439,0.9047619047619048,0.7898881819934451,0.10926696294967086,26,0.8823529411764706,0.7058823529411764,0.6470588235294118,0.8823529411764706,0.7794117647058824,0.10502100630210073,20,0.8819444444444444,0.7017543859649122,0.6458333333333334,0.8807017543859649,0.7775584795321637,0.10563230987828785,19
231,0.7558724284172058,0.28169345895094444,0.012752652168273926,0.0016019843452187517,tanh,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7647058823529411,0.47058823529411764,0.5882352941176471,0.7058823529411765,0.6323529411764707,0.11295802570395011,193,0.7684210526315789,0.4086021505376344,0.5934065934065934,0.7087719298245614,0.619800431600092,0.1372091151403698,212,0.7647058823529411,0.47058823529411764,0.5882352941176471,0.7058823529411764,0.6323529411764706,0.1129580257039501,193,0.763888888888889,0.3625,0.5824561403508772,0.7048611111111112,0.6034265350877193,0.15372255280638722,197
232,1.3399523496627808,0.25906275147473684,0.013149380683898926,0.006148818763894186,tanh,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.6764705882352942,0.7352941176470589,0.7941176470588235,0.7573529411764706,0.05647901285197502,45,0.8280701754385965,0.6931818181818181,0.7575757575757576,0.8541666666666667,0.7832486044657099,0.06286784915550926,37,0.8235294117647058,0.6764705882352942,0.7352941176470589,0.7941176470588236,0.7573529411764706,0.05647901285197504,44,0.8229166666666666,0.6693191865605659,0.7294429708222812,0.7850045167118338,0.751670835190337,0.05801502997701567,54
233,0.30860453844070435,0.08241391872700458,0.010693073272705078,0.003408206910150356,tanh,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.47058823529411764,0.6176470588235294,0.5882352941176471,0.5588235294117647,0.05502437333491091,225,0.5607142857142857,0.24242424242424243,0.7023809523809523,0.6758620689655173,0.5453453873712495,0.1828197171700719,234,0.5588235294117647,0.47058823529411764,0.6176470588235294,0.5882352941176471,0.5588235294117647,0.05502437333491091,225,0.5553618134263296,0.32,0.5729468599033817,0.5296442687747035,0.49448823552610377,0.10191103870084359,222
234,5.426698625087738,0.9521522373039903,0.018477559089660645,0.0060801993369617715,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.0669884821995904,45,0.8424908424908425,0.7351778656126482,0.6821428571428572,0.8695652173913043,0.7823441956594129,0.07663239636017122,39,0.8235294117647058,0.7058823529411764,0.6764705882352942,0.8235294117647058,0.7573529411764706,0.06698848219959042,44,0.8210526315789475,0.6964285714285714,0.6739319965126417,0.8178571428571428,0.7523175855943258,0.06761623805125634,53
235,2.385543406009674,0.8723270345828583,0.008753776550292969,0.0023990243139441845,tanh,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7058823529411765,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.03602190798210557,140,0.7058823529411765,0.6214285714285714,0.6821428571428572,0.7058823529411765,0.6788340336134455,0.03453099534736006,162,0.7058823529411765,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.03602190798210557,140,0.7058823529411765,0.6146469049694856,0.6739319965126417,0.7058823529411765,0.6750859018411202,0.03725267319627166,139
236,0.8461044430732727,0.1553577794303703,0.009172677993774414,0.004350655679110402,tanh,0.1,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7352941176470589,0.7058823529411765,0.8529411764705882,0.7720588235294118,0.05647901285197503,26,0.8035714285714286,0.7361111111111112,0.7351778656126482,0.8863636363636364,0.790306010414706,0.0620065284499559,24,0.7941176470588236,0.7352941176470589,0.7058823529411764,0.8529411764705883,0.7720588235294118,0.05647901285197511,26,0.7925021795989537,0.735064935064935,0.6964285714285714,0.8496905393457117,0.7684215563595429,0.058052084533347356,34
237,0.37304478883743286,0.20547467771816935,0.010658740997314453,0.003202985275368437,tanh,0.1,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.2647058823529412,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.4779411764705882,0.12369561647985824,373,0.17307692307692307,0.5643939393939394,0.6416666666666666,0.7575757575757576,0.5341783216783217,0.21952640063310433,237,0.2647058823529412,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.4779411764705882,0.12369561647985824,372,0.20930232558139533,0.5490716180371352,0.48328267477203646,0.39555555555555555,0.4093030434865307,0.12766902606351815,266
238,2.2543559074401855,0.34678524887394946,0.01103663444519043,0.0041142991809263235,tanh,0.1,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6764705882352942,0.6764705882352942,0.8529411764705882,0.7720588235294118,0.09615218257810305,26,0.9047619047619048,0.6931818181818181,0.6821428571428572,0.8863636363636364,0.7916125541125542,0.10422663703514642,23,0.8823529411764706,0.6764705882352942,0.6764705882352942,0.8529411764705883,0.7720588235294118,0.09615218257810308,26,0.8807017543859649,0.6693191865605659,0.6739319965126417,0.8496905393457117,0.768410869201221,0.09741797399277974,35
239,1.103908121585846,0.5207847504720609,0.0108528733253479,0.0036433459108151174,tanh,0.1,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5588235294117647,0.6176470588235294,0.5,0.6176470588235294,0.11004874666982178,198,0.7951388888888888,0.5590277777777778,0.6180555555555556,0.25,0.5555555555555556,0.19664859360616832,230,0.7941176470588235,0.5588235294117647,0.6176470588235294,0.5,0.6176470588235294,0.11004874666982178,198,0.793939393939394,0.5584415584415585,0.6173160173160174,0.3333333333333333,0.5757575757575758,0.1646205998808676,203
240,0.8291760087013245,0.20290207708065658,0.011991500854492188,0.004898992178974132,tanh,0,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.6764705882352942,0.6764705882352942,0.6764705882352942,0.7941176470588235,0.7058823529411764,0.0509426708108493,121,0.6770833333333333,0.6931818181818181,0.6770833333333333,0.8035714285714286,0.7127299783549783,0.05285751187433459,123,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.7941176470588236,0.7058823529411764,0.05094267081084934,120,0.6761904761904762,0.6693191865605659,0.6761904761904762,0.7925021795989537,0.703550579635118,0.051432786063351055,119
241,0.3561691641807556,0.10362465619989643,0.008344292640686035,0.0034094644855014954,tanh,0,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 0, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6176470588235294,0.6470588235294118,0.5882352941176471,0.6470588235294118,0.05502437333491091,184,0.7361111111111112,0.6634615384615384,0.6679841897233202,0.5934065934065934,0.6652408581756408,0.05048129899446089,190,0.7352941176470589,0.6176470588235294,0.6470588235294117,0.5882352941176471,0.6470588235294118,0.05502437333491091,184,0.735064935064935,0.5888372093023255,0.6357142857142857,0.5824561403508772,0.6355181426081058,0.06104155956888299,185
